abstract	DM_13_cis_oretn_n_
abstract	DM_13_cis_retn_n_
abstract	DM_Asn_X_Ser_Thr_ly_
abstract	DM_avite1_c_
abstract	DM_avite2_c_
abstract	DM_bvite_c_
abstract	DM_core5_g_
abstract	DM_core7_g_
abstract	DM_core8_g_
abstract	DM_datp_m_
abstract	DM_datp_n_
abstract	DM_dctp_m_
abstract	DM_dctp_n_
abstract	DM_dem2emgacpail_prot_hs_r_
abstract	DM_dgpi_prot_hs_r_
abstract	DM_dgtp_m_
abstract	DM_dgtp_n_
abstract	DM_dttp_m_
abstract	DM_dttp_n_
abstract	DM_ethamp_r_
abstract	DM_gncore2_g_
abstract	DM_gpi_sig_er_
abstract	DM_hretn_n_
abstract	DM_mem2emgacpail_prot_hs_r_
abstract	DM_n5m2masn_g_
abstract	DM_oretn_n_
abstract	DM_Ser_Thr_ly_
abstract	DM_Ser_Gly_Ala_X_Gly_ly_
abstract	DM_sprm_c_
abstract	DM_T_antigen_g_
abstract	DM_yvite_c_
abstract	sink_citr_LPAREN_c_RPAREN_
abstract	sink_pre_prot_LPAREN_r_RPAREN_
abstract	DM_1a25dhvitd3_LPAREN_n_RPAREN_
abstract	DM_4abut_LPAREN_n_RPAREN_
abstract	DM_5hpet_LPAREN_r_RPAREN_
abstract	DM_taur_LPAREN_c_RPAREN_
abstract	DM_pe_hs_LPAREN_r_RPAREN_
abstract	DM_pmtcoa_LPAREN_r_RPAREN_
abstract	sink_5hpet_LPAREN_c_RPAREN_
abstract	DM_4hrpo
abstract	DM_Lcystin
abstract	DM_anth
abstract	DM_btn
abstract	DM_fol
abstract	DM_ncam
abstract	DM_pnto_R
abstract	EX_10fthf_LPAREN_e_RPAREN_
abstract	EX_11_cis_retfa_LPAREN_e_RPAREN_
abstract	EX_13_cis_retnglc_LPAREN_e_RPAREN_
abstract	EX_1glyc_hs_LPAREN_e_RPAREN_
abstract	EX_1mncam_LPAREN_e_RPAREN_
abstract	EX_2425dhvitd2_LPAREN_e_RPAREN_
abstract	EX_2425dhvitd3_LPAREN_e_RPAREN_
abstract	EX_24nph_LPAREN_e_RPAREN_
abstract	EX_25hvitd2_LPAREN_e_RPAREN_
abstract	EX_25hvitd3_LPAREN_e_RPAREN_
abstract	EX_2hb_LPAREN_e_RPAREN_
abstract	EX_2mcit_LPAREN_e_RPAREN_
abstract	EX_34dhoxpeg_LPAREN_e_RPAREN_
abstract	EX_34dhphe_LPAREN_e_RPAREN_
abstract	EX_35cgmp_LPAREN_e_RPAREN_
abstract	EX_3aib_LPAREN_e_RPAREN_
abstract	EX_3aib_D_LPAREN_e_RPAREN_
abstract	EX_3mlda_LPAREN_e_RPAREN_
abstract	EX_4abut_LPAREN_e_RPAREN_
abstract	EX_4hdebrisoquine_LPAREN_e_RPAREN_
abstract	EX_4hphac_LPAREN_e_RPAREN_
abstract	EX_4mptnl_LPAREN_e_RPAREN_
abstract	EX_4mtolbutamide_LPAREN_e_RPAREN_
abstract	EX_4nph_LPAREN_e_RPAREN_
abstract	EX_4nphsf_LPAREN_e_RPAREN_
abstract	EX_4pyrdx_LPAREN_e_RPAREN_
abstract	EX_5adtststerone_LPAREN_e_RPAREN_
abstract	EX_5adtststeroneglc_LPAREN_e_RPAREN_
abstract	EX_5fthf_LPAREN_e_RPAREN_
abstract	EX_5homeprazole_LPAREN_e_RPAREN_
abstract	EX_5htrp_LPAREN_e_RPAREN_
abstract	EX_5mthf_LPAREN_e_RPAREN_
abstract	EX_6htststerone_LPAREN_e_RPAREN_
abstract	EX_9_cis_retfa_LPAREN_e_RPAREN_
abstract	EX_abt_LPAREN_e_RPAREN_
abstract	EX_ac_LPAREN_e_RPAREN_
abstract	EX_acac_LPAREN_e_RPAREN_
abstract	EX_acald_LPAREN_e_RPAREN_
abstract	EX_acetone_LPAREN_e_RPAREN_
abstract	EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_acgam_LPAREN_e_RPAREN_
abstract	EX_ach_LPAREN_e_RPAREN_
abstract	EX_ade_LPAREN_e_RPAREN_
abstract	EX_adn_LPAREN_e_RPAREN_
abstract	EX_adp_
abstract	EX_adprbp_LPAREN_e_RPAREN_
abstract	EX_adprib_LPAREN_e_RPAREN_
abstract	EX_adrn_LPAREN_e_RPAREN_
abstract	EX_adrnl_LPAREN_e_RPAREN_
abstract	EX_aflatoxin_LPAREN_e_RPAREN_
abstract	EX_ahandrostanglc_LPAREN_e_RPAREN_
abstract	EX_ak2lgchol_hs_LPAREN_e_RPAREN_
abstract	EX_akg_LPAREN_e_RPAREN_
abstract	EX_ala_B_LPAREN_e_RPAREN_
abstract	EX_ala_D_LPAREN_e_RPAREN_
abstract	EX_ala_L_LPAREN_e_RPAREN_
abstract	EX_aldstrn_LPAREN_e_RPAREN_
abstract	EX_amp_LPAREN_e_RPAREN_
abstract	EX_andrstrn_LPAREN_e_RPAREN_
abstract	EX_andrstrnglc_LPAREN_e_RPAREN_
abstract	EX_antipyrene_LPAREN_e_RPAREN_
abstract	EX_apnnox_LPAREN_e_RPAREN_
abstract	EX_appnn_LPAREN_e_RPAREN_
abstract	EX_aprgstrn_LPAREN_e_RPAREN_
abstract	EX_aqcobal_LPAREN_e_RPAREN_
abstract	EX_arab_L_LPAREN_e_RPAREN_
abstract	EX_arach_LPAREN_e_RPAREN_
abstract	EX_arachd_LPAREN_e_RPAREN_
abstract	EX_arg_L_LPAREN_e_RPAREN_
abstract	EX_ascb_L_LPAREN_e_RPAREN_
abstract	EX_asn_L_LPAREN_e_RPAREN_
abstract	EX_asp_D_LPAREN_e_RPAREN_
abstract	EX_asp_L_LPAREN_e_RPAREN_
abstract	EX_atp_LPAREN_e_RPAREN_
abstract	EX_avite1_LPAREN_e_RPAREN_
abstract	EX_avite2_LPAREN_e_RPAREN_
abstract	EX_bhb_LPAREN_e_RPAREN_
abstract	EX_bildglcur_LPAREN_e_RPAREN_
abstract	EX_bilglcur_LPAREN_e_RPAREN_
abstract	EX_bilirub_LPAREN_e_RPAREN_
abstract	EX_biocyt_LPAREN_e_RPAREN_
abstract	EX_btn_LPAREN_e_RPAREN_
abstract	EX_but_LPAREN_e_RPAREN_
abstract	EX_bvite_LPAREN_e_RPAREN_
abstract	EX_bz_LPAREN_e_RPAREN_
abstract	EX_ca2_LPAREN_e_RPAREN_
abstract	EX_camp_LPAREN_e_RPAREN_
abstract	EX_caro_LPAREN_e_RPAREN_
abstract	EX_carveol_LPAREN_e_RPAREN_
abstract	EX_cgly_LPAREN_e_RPAREN_
abstract	EX_chol_LPAREN_e_RPAREN_
abstract	EX_cholate_LPAREN_e_RPAREN_
abstract	EX_chsterol_LPAREN_e_RPAREN_
abstract	EX_chtn_LPAREN_e_RPAREN_
abstract	EX_cit_LPAREN_e_RPAREN_
abstract	EX_cl_LPAREN_e_RPAREN_
abstract	EX_CLPND_LPAREN_e_RPAREN_
abstract	EX_cmp_LPAREN_e_RPAREN_
abstract	EX_co_LPAREN_e_RPAREN_
abstract	EX_co2_LPAREN_e_RPAREN_
abstract	EX_coumarin_LPAREN_e_RPAREN_
abstract	EX_creat_LPAREN_e_RPAREN_
abstract	EX_crmp_hs_LPAREN_e_RPAREN_
abstract	EX_crn_LPAREN_e_RPAREN_
abstract	EX_crtsl_LPAREN_e_RPAREN_
abstract	EX_crtstrn_LPAREN_e_RPAREN_
abstract	EX_crvnc_LPAREN_e_RPAREN_
abstract	EX_csn_LPAREN_e_RPAREN_
abstract	EX_cyan_LPAREN_e_RPAREN_
abstract	EX_cys_L_LPAREN_e_RPAREN_
abstract	EX_cytd_LPAREN_e_RPAREN_
abstract	EX_dad_2_LPAREN_e_RPAREN_
abstract	EX_dag_hs_LPAREN_e_RPAREN_
abstract	EX_dcsptn1_LPAREN_e_RPAREN_
abstract	EX_dcyt_LPAREN_e_RPAREN_
abstract	EX_debrisoquine_LPAREN_e_RPAREN_
abstract	EX_dgchol_LPAREN_e_RPAREN_
abstract	EX_dgsn_LPAREN_e_RPAREN_
abstract	EX_dhdascb_LPAREN_e_RPAREN_
abstract	EX_dheas_LPAREN_e_RPAREN_
abstract	EX_dhf_LPAREN_e_RPAREN_
abstract	EX_digalsgalside_hs_LPAREN_e_RPAREN_
abstract	EX_din_LPAREN_e_RPAREN_
abstract	EX_dlnlcg_LPAREN_e_RPAREN_
abstract	EX_dmantipyrine_LPAREN_e_RPAREN_
abstract	EX_dmhptcrn_LPAREN_e_RPAREN_
abstract	EX_dopa_LPAREN_e_RPAREN_
abstract	EX_dopasf_LPAREN_e_RPAREN_
abstract	EX_drib_LPAREN_e_RPAREN_
abstract	EX_duri_LPAREN_e_RPAREN_
abstract	EX_eaflatoxin_LPAREN_e_RPAREN_
abstract	EX_ebastine_LPAREN_e_RPAREN_
abstract	EX_ebastineoh_LPAREN_e_RPAREN_
abstract	EX_eicostet_LPAREN_e_RPAREN_
abstract	EX_elaid_LPAREN_e_RPAREN_
abstract	EX_estradiol_LPAREN_e_RPAREN_
abstract	EX_estradiolglc_LPAREN_e_RPAREN_
abstract	EX_estriolglc_LPAREN_e_RPAREN_
abstract	EX_estroneglc_LPAREN_e_RPAREN_
abstract	EX_estrones_LPAREN_e_RPAREN_
abstract	EX_etoh_LPAREN_e_RPAREN_
abstract	EX_fe2_LPAREN_e_RPAREN_
abstract	EX_fe3_LPAREN_e_RPAREN_
abstract	EX_fol_LPAREN_e_RPAREN_
abstract	EX_for_LPAREN_e_RPAREN_
abstract	EX_fru_LPAREN_e_RPAREN_
abstract	EX_fuc13galacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fuc14galacglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucacgalfucgalacglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucacngal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucfuc12gal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucfuc132galacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucfucfucgalacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucfucgalacglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucgal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucgalfucgalacglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_fucgalgbside_hs_LPAREN_e_RPAREN_
abstract	EX_fuc_L_LPAREN_e_RPAREN_
abstract	EX_gal_LPAREN_e_RPAREN_
abstract	EX_galacglcgalgbside_hs_LPAREN_e_RPAREN_
abstract	EX_galfuc12gal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_galfucgalacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_
abstract	EX_galgalgalthcrm_hs_LPAREN_e_RPAREN_
abstract	EX_gam_LPAREN_e_RPAREN_
abstract	EX_gbside_hs_LPAREN_e_RPAREN_
abstract	EX_gchola_LPAREN_e_RPAREN_
abstract	EX_gdp_LPAREN_e_RPAREN_
abstract	EX_glc_LPAREN_e_RPAREN_
abstract	EX_gln_L_LPAREN_e_RPAREN_
abstract	EX_gluala_LPAREN_e_RPAREN_
abstract	EX_glu_L_LPAREN_e_RPAREN_
abstract	EX_gly_LPAREN_e_RPAREN_
abstract	EX_glyb_LPAREN_e_RPAREN_
abstract	EX_glyc_LPAREN_e_RPAREN_
abstract	EX_glyc_S_LPAREN_e_RPAREN_
abstract	EX_glygn2_LPAREN_e_RPAREN_
abstract	EX_glygn4_LPAREN_e_RPAREN_
abstract	EX_glygn5_LPAREN_e_RPAREN_
abstract	EX_gmp_LPAREN_e_RPAREN_
abstract	EX_gsn_LPAREN_e_RPAREN_
